Date,Open,High,Low,Close,Adj Close,Volume
2009-10-28,6.625,6.655,6.125,6.236669999999999,3.4236809999999998,4747635.0
2009-10-29,6.17333,6.44,6.075,6.365,3.494128,3394053.0
2009-10-30,6.45167,6.6,6.103330000000001,6.17667,3.390743,2705610.0
2009-11-02,6.17667,6.31,6.11667,6.20167,3.404468,2452572.0
2009-11-03,6.11333,6.1816699999999996,5.88333,5.99667,3.2919300000000002,2780796.0
2009-11-04,6.013330000000001,6.41833,6.013330000000001,6.335,3.4776599999999998,2672904.0
2009-11-05,6.26,6.415,6.16,6.32833,3.4739980000000004,1448010.0
2009-11-06,6.393330000000001,6.4833300000000005,6.24667,6.40833,3.5179150000000003,2147886.0
2009-11-09,6.49,6.59333,6.4366699999999994,6.566669999999999,3.6048379999999995,1078257.0
2009-11-10,6.59667,6.6866699999999994,6.29833,6.348330000000001,3.4849769999999998,1873005.0
2009-11-11,6.4366699999999994,6.54167,6.41667,6.45167,3.541707,1079472.0
2009-11-12,6.46667,6.67333,6.45,6.585,3.6149,1755918.0
2009-11-13,6.62333,6.62333,6.44667,6.525,3.5819620000000003,1046298.0
2009-11-16,6.54,6.70667,6.54,6.651669999999999,3.651499,1268559.0
2009-11-17,6.66,6.71833,6.481669999999999,6.53333,3.586535,1410345.0
2009-11-18,6.59167,6.71833,6.50667,6.65667,3.654243,1350381.0
2009-11-19,6.65667,6.65667,6.4316699999999996,6.49333,3.564577,1855359.0
2009-11-20,6.5,6.59333,6.38167,6.42667,3.5279830000000003,1463124.0
2009-11-23,6.521669999999999,6.651669999999999,6.4383300000000006,6.485,3.560004,2458110.0
2009-11-24,6.44667,6.65,6.37667,6.605,3.6258790000000003,2223075.0
2009-11-25,6.66667,6.66667,6.505,6.63,3.6396029999999997,3015096.0
2009-11-26,6.59333,6.6,6.3,6.361669999999999,3.4923010000000003,2181372.0
2009-11-27,6.285,6.44667,6.17167,6.38167,3.50328,2659812.0
2009-11-30,6.45667,6.52,6.29333,6.3516699999999995,3.486811,2362122.0
2009-12-01,6.37667,6.59667,6.37667,6.595,3.620389,2104020.0
2009-12-02,6.87833,7.05,6.8,6.925,3.801546,3173865.0
2009-12-03,6.99667,7.19,6.99333,7.02,3.853697,2041389.0
2009-12-04,6.95667,7.098330000000001,6.77,7.03833,3.8637599999999996,3650934.0
2009-12-07,7.04,7.1416699999999995,6.95,7.08833,3.8912080000000002,2379330.0
2009-12-08,7.105,7.165,6.79833,6.86833,3.7704370000000003,1467954.0
2009-12-09,6.8,6.933330000000001,6.71833,6.78167,3.722864,1351332.0
2009-12-10,6.77,6.861669999999999,6.7266699999999995,6.8,3.7329260000000004,1730472.0
2009-12-11,6.87,7.19,6.86667,7.11333,3.904932,2919048.0
2009-12-14,7.16667,7.4766699999999995,7.16167,7.37667,4.049494,2980530.0
2009-12-15,7.5,7.70167,7.47,7.66667,4.208693,6945036.0
2009-12-16,7.66667,7.896669999999999,7.48,7.54333,4.1409839999999996,9346602.0
2009-12-17,7.53333,7.92,7.53333,7.815,4.290121,7960368.0
2009-12-18,7.856669999999999,8.08333,7.79333,7.888330000000001,4.330375,6266730.0
2009-12-21,7.91333,8.15,7.87333,8.12167,4.458469,1611291.0
2009-12-22,8.13333,8.48667,8.11667,8.32,4.567344,2803899.0
2009-12-23,8.335,8.38167,8.11167,8.16667,4.483173000000001,2593338.0
2009-12-24,8.26333,8.26333,8.13333,8.14667,4.472194,292716.0
2009-12-28,8.21667,8.26333,8.13333,8.16667,4.483173000000001,790614.0
2009-12-29,8.13333,8.16667,8.11333,8.135,4.465787000000001,731370.0
2009-12-30,8.11667,8.17667,8.07667,8.14667,4.472194,1255374.0
2009-12-31,8.1,8.17667,8.09833,8.17667,4.488662000000001,492306.0
2010-01-04,8.19,8.495,8.13333,8.435,4.630476,2474472.0
2010-01-05,8.5,8.87,8.46,8.76833,4.813459,2256993.0
2010-01-06,8.84667,8.89167,8.581669999999999,8.69833,4.7750330000000005,3140352.0
2010-01-07,8.72,9.02333,8.655,8.93333,4.904038,2186652.0
2010-01-08,9.01833,9.12167,8.80667,8.94,4.907699,1527732.0
2010-01-11,8.96667,9.05,8.58667,8.65167,4.749418,1918875.0
2010-01-12,8.7,8.76,8.48667,8.63833,4.742095,1787433.0
2010-01-13,8.60667,8.86,8.536669999999999,8.81667,4.839997,1482201.0
2010-01-14,8.921669999999999,8.98333,8.66667,8.78,4.8198669999999995,1331853.0
2010-01-15,8.77833,8.84333,8.421669999999999,8.49,4.660668,2019762.0
2010-01-18,8.53333,8.63667,8.36667,8.55167,4.694522,987465.0
2010-01-19,8.68333,8.68333,8.38,8.626669999999999,4.7356940000000005,1440072.0
2010-01-20,8.585,8.635,8.14,8.26333,4.536235,2318967.0
2010-01-21,8.30333,8.376669999999999,8.045,8.09,4.441084,2188941.0
2010-01-22,8.06833,8.28,7.7733300000000005,8.015,4.3999120000000005,2598888.0
2010-01-25,8.0,8.15833,7.92833,7.99,4.386188,1331436.0
2010-01-26,7.986669999999999,8.02667,7.8066699999999996,7.9433300000000004,4.360568,1497552.0
2010-01-27,7.896669999999999,8.0,7.75833,7.835,4.3011,1558458.0
2010-01-28,7.95833,7.96667,7.566669999999999,7.62,4.1830739999999995,2536281.0
2010-01-29,7.66667,8.06,7.45167,7.96167,4.370636,3656322.0
2010-02-01,7.94667,8.331669999999999,7.86667,8.29,4.550876000000001,1848531.0
2010-02-02,8.31667,8.39167,8.21167,8.30833,4.560938,2134068.0
2010-02-03,8.36167,8.46,8.25,8.328330000000001,4.571918,2017974.0
2010-02-04,8.40167,8.40167,7.925,7.965,4.372464,2029359.0
2010-02-05,7.885,7.91,7.50667,7.54167,4.140072,3402858.0
2010-02-08,7.57667,7.62833,7.25,7.36833,4.044916000000001,2018187.0
2010-02-09,7.3516699999999995,7.49333,7.29,7.4,4.062302,1752249.0
2010-02-10,7.52,7.59333,7.38667,7.46333,4.097067,1629336.0
2010-02-11,7.53833,7.63667,7.0633300000000006,7.235,3.9717239999999996,2746158.0
2010-02-12,7.2333300000000005,7.33667,6.71333,6.83833,3.753968,4477608.0
2010-02-15,6.896669999999999,6.896669999999999,6.6883300000000006,6.74333,3.7018169999999997,1237206.0
2010-02-16,6.9,6.90667,6.6883300000000006,6.90667,3.7914839999999996,1558542.0
2010-02-17,6.986669999999999,7.415,6.896669999999999,7.34,4.029365,2884038.0
2010-02-18,7.38,7.518330000000001,7.12,7.19833,3.951593,1829394.0
2010-02-19,7.12167,7.23,7.0,7.17,3.9360410000000003,1593282.0
2010-02-22,7.2,7.223330000000001,7.07167,7.09667,3.895786,1283064.0
2010-02-23,7.13333,7.165,6.78333,6.87333,3.7731809999999997,2114643.0
2010-02-24,6.86667,6.91,6.73833,6.885,3.779588,1780707.0
2010-02-25,7.2333300000000005,7.768330000000001,7.106669999999999,7.16,3.9305519999999996,6446841.0
2010-02-26,7.365,7.51167,7.17833,7.47167,4.1016449999999995,2452128.0
2010-03-01,7.518330000000001,7.58833,7.33333,7.521669999999999,4.129094,1369560.0
2010-03-02,7.53333,7.848330000000001,7.53333,7.8183300000000004,4.2919480000000005,2163924.0
2010-03-03,7.83333,7.84667,7.638330000000001,7.77833,4.269989,1596015.0
2010-03-04,7.723330000000001,7.865,7.7,7.79167,4.2773129999999995,1085322.0
2010-03-05,7.86833,7.92333,7.76,7.88167,4.326719000000001,1833867.0
2010-03-08,7.90333,7.91167,7.685,7.7666699999999995,4.263589,1430169.0
2010-03-09,7.725,7.78333,7.5,7.62333,4.184902,1543317.0
2010-03-10,7.7666699999999995,8.355,7.7666699999999995,8.25,4.528918,5310996.0
2010-03-11,8.16667,8.38333,8.16667,8.32333,4.569172,1609953.0
2010-03-12,8.385,8.385,8.23667,8.286669999999999,4.549048,1141485.0
2010-03-15,8.3,8.345,8.2,8.27333,4.541725,1408281.0
2010-03-16,8.33667,8.48833,8.31333,8.456669999999999,4.642371,2094642.0
2010-03-17,8.5,8.84333,8.46667,8.748330000000001,4.802480999999999,3575517.0
2010-03-18,8.685,8.765,8.47,8.52833,4.681709,2266131.0
2010-03-19,8.51333,8.61333,8.418330000000001,8.44667,4.636882,1747983.0
2010-03-22,8.50333,8.82667,8.453330000000001,8.755,4.8061419999999995,2940291.0
2010-03-23,8.82333,8.96667,8.77333,8.84,4.852804,1534620.0
2010-03-24,8.925,9.06,8.82667,9.01833,4.9507,1984569.0
2010-03-25,9.03333,9.23167,8.945,9.20167,5.051346,1887456.0
2010-03-26,9.23167,9.44833,9.13333,9.37167,5.144669,3885696.0
2010-03-29,9.43333,9.53,9.19,9.22833,5.065981,2126631.0
2010-03-30,9.23333,9.30167,8.775,8.79,4.825356,3177018.0
2010-03-31,8.79,8.86,8.65167,8.80833,4.835418,2388144.0
2010-04-01,8.84,8.92333,8.76667,8.87167,4.870189,1852515.0
2010-04-06,9.0,9.04,8.876669999999999,8.93833,4.906783,1959516.0
2010-04-07,8.94,8.955,8.70167,8.72833,4.7915019999999995,2294118.0
2010-04-08,8.72,8.73,8.44333,8.53167,4.683543,2378454.0
2010-04-09,8.61,8.68333,8.546669999999999,8.61167,4.72746,1448595.0
2010-04-12,8.695,8.69667,8.455,8.56333,4.700922,1477665.0
2010-04-13,8.46167,8.63333,8.46167,8.546669999999999,4.691777,2042589.0
2010-04-14,8.625,8.63,8.46667,8.501669999999999,4.6670739999999995,1219713.0
2010-04-15,8.53833,8.56833,8.40333,8.49,4.660668,1195947.0
2010-04-16,8.40667,8.74167,8.215,8.543330000000001,4.689944000000001,3000732.0
2010-04-19,8.53,8.64667,8.34833,8.40833,4.6158339999999995,1870029.0
2010-04-20,8.47,8.8,8.47,8.71667,4.7851,2333850.0
2010-04-21,8.78833,8.92833,8.64667,8.855,4.861038,2592246.0
2010-04-22,8.82667,8.95,8.545,8.786669999999999,4.8235269999999995,2361426.0
2010-04-23,8.96167,9.15333,8.793330000000001,9.03333,4.958933999999999,3552093.0
2010-04-26,9.18167,9.27667,9.08333,9.135,5.014747,2851599.0
2010-04-27,9.155,9.171669999999999,8.74,8.74,4.7979080000000005,2824953.0
2010-04-28,8.66667,8.75,8.33333,8.57667,4.708246,3519639.0
2010-04-29,8.53333,8.65,8.38667,8.57667,4.708246,2606928.0
2010-04-30,8.52167,8.74,8.37,8.46833,4.648772,1998456.0
2010-05-03,8.373330000000001,8.59,8.373330000000001,8.54167,4.689033,631815.0
2010-05-04,8.57667,8.59,7.855,7.973330000000001,4.3770370000000005,3451560.0
2010-05-05,7.93,7.99833,7.63,7.75167,4.255355000000001,3396564.0
2010-05-06,7.55333,7.99667,7.55,7.615,4.180328,3627654.0
2010-05-07,7.465,7.63,7.106669999999999,7.615,4.180328,4643262.0
2010-05-10,7.485,7.83,7.4,7.7733300000000005,4.267245,3998613.0
2010-05-11,7.75,7.96,7.64,7.9366699999999994,4.356913,2527308.0
2010-05-12,7.95,8.125,7.83333,8.02333,4.404484,2418669.0
2010-05-13,8.06,8.16667,7.9383300000000006,8.043330000000001,4.415465,1393449.0
2010-05-14,7.975,8.06667,7.53333,7.62,4.1830739999999995,2253246.0
2010-05-17,7.52,7.771669999999999,7.39,7.65,4.199542,1678434.0
2010-05-18,7.76,7.84167,7.61333,7.82833,4.297438,1506966.0
2010-05-19,7.70167,7.728330000000001,7.37333,7.445,4.087006,3486564.0
2010-05-20,7.37667,7.55333,6.97,7.16667,3.9342129999999997,2579634.0
2010-05-21,7.07833,7.33,7.0233300000000005,7.29333,4.003744,2149194.0
2010-05-24,7.393330000000001,7.393330000000001,7.08167,7.268330000000001,3.99002,845082.0
2010-05-25,7.018330000000001,7.03,6.78667,6.855,3.763119,2351637.0
2010-05-26,6.9433300000000004,7.20667,6.9433300000000004,7.08667,3.8902970000000003,1709589.0
2010-05-27,7.115,7.54,7.09167,7.5,4.117198,2397501.0
2010-05-28,7.495,7.6866699999999994,7.395,7.59,4.166605000000001,3034947.0
2010-05-31,7.59667,7.62333,7.45833,7.53667,4.137328,697254.0
2010-06-01,7.4833300000000005,7.50667,7.25,7.32667,4.022047,2380428.0
2010-06-02,7.28833,7.4,7.143330000000001,7.29667,4.005578,1620429.0
2010-06-03,7.933330000000001,7.96667,7.6483300000000005,7.84,4.303844000000001,4810764.0
2010-06-04,8.06667,8.42,7.9833300000000005,8.11167,4.45298,5803251.0
2010-06-07,7.99667,8.24333,7.84,8.00333,4.3935059999999995,2385546.0
2010-06-08,8.09333,8.10833,7.651669999999999,7.80167,4.2828029999999995,2446569.0
2010-06-09,7.90833,8.08667,7.745,8.06833,4.429187000000001,2148900.0
2010-06-10,7.95333,8.39667,7.90333,8.35667,4.587475,2032860.0
2010-06-11,8.43333,8.52167,8.295,8.39667,4.609433999999999,1740201.0
2010-06-14,8.51333,8.58333,8.45,8.54833,4.692689,1149009.0
2010-06-15,8.5,8.5,8.28167,8.31667,4.565517,2293269.0
2010-06-16,8.42,8.463330000000001,8.10667,8.20167,4.502387000000001,1668537.0
2010-06-17,8.24,8.38667,8.09167,8.286669999999999,4.549048,1595130.0
2010-06-18,8.27333,8.34667,8.21667,8.29167,4.551793,1044711.0
2010-06-21,8.42,8.543330000000001,8.415,8.49333,4.662496,1217796.0
2010-06-22,8.44833,8.46,8.25,8.375,4.597538,941190.0
2010-06-23,8.26667,8.38333,8.19,8.21667,4.5106209999999995,1432752.0
2010-06-24,8.22333,8.33333,7.88333,7.9366699999999994,4.356913,1401708.0
2010-06-25,7.90833,7.95667,7.635,7.67333,4.212349,1928565.0
2010-06-28,7.66833,7.91833,7.651669999999999,7.86667,4.318485,1015038.0
2010-06-29,7.771669999999999,7.771669999999999,7.41,7.45167,4.090667,1099977.0
2010-06-30,7.44667,7.655,7.37333,7.50167,4.118114,2031177.0
2010-07-01,7.42167,7.42333,7.2333300000000005,7.26167,3.986364,1619394.0
2010-07-02,7.28,7.435,7.205,7.24,3.974468,1726458.0
2010-07-05,7.28833,7.36,7.183330000000001,7.3,4.007406,856974.0
2010-07-06,7.3133300000000006,7.70667,7.3133300000000006,7.53667,4.137328,1957365.0
2010-07-07,7.50167,7.75167,7.40667,7.715,4.235224,1726392.0
2010-07-08,7.825,7.901669999999999,7.72167,7.82167,4.293781,1140654.0
2010-07-09,7.8516699999999995,8.04,7.8516699999999995,7.9833300000000005,4.382526,1631583.0
2010-07-12,8.02,8.14,7.90833,8.07667,4.433765,1403859.0
2010-07-13,8.046669999999999,8.251669999999999,8.046669999999999,8.23667,4.5216,1398999.0
2010-07-14,8.24167,8.34333,8.01,8.34167,4.579241000000001,2147958.0
2010-07-15,8.296669999999999,8.35,8.03333,8.095,4.44383,2495643.0
2010-07-16,8.06833,8.296669999999999,7.9,7.96333,4.3715470000000005,2455326.0
2010-07-19,7.91667,7.96333,7.71167,7.78167,4.271824,1721739.0
2010-07-20,7.8,7.83333,7.55167,7.646669999999999,4.1977139999999995,1487811.0
2010-07-21,7.7333300000000005,8.135,7.7266699999999995,7.95167,4.365147,2925774.0
2010-07-22,7.845,8.331669999999999,7.845,8.28,4.545386,2176764.0
2010-07-23,8.31167,8.51667,8.215,8.411669999999999,4.617668,1981389.0
2010-07-26,8.49333,8.57,8.41333,8.536669999999999,4.686287999999999,1941456.0
2010-07-27,8.55,8.675,8.35167,8.63333,4.73935,3830850.0
2010-07-28,8.911669999999999,9.2,8.86667,9.09833,4.994616000000001,6479793.0
2010-07-29,9.05333,9.296669999999999,8.87,9.235,5.069643,3372231.0
2010-07-30,9.26833,9.27,9.015,9.13833,5.016575,1966980.0
2010-08-02,9.115,9.248330000000001,8.953330000000001,9.22667,5.0650699999999995,1594593.0
2010-08-03,9.24167,9.41,9.213330000000001,9.35333,5.134602,1849383.0
2010-08-04,9.335,9.4,9.28333,9.34167,5.128201,2003613.0
2010-08-05,9.39333,9.53,9.33333,9.415,5.168456,1276956.0
2010-08-06,9.463330000000001,9.80833,9.463330000000001,9.63333,5.288311,2995206.0
2010-08-09,9.82667,9.97333,9.72667,9.8,5.379805999999999,2150247.0
2010-08-10,9.825,9.838330000000001,9.41667,9.47833,5.203221,1720182.0
2010-08-11,9.415,9.42333,9.0,9.02833,4.95619,2618463.0
2010-08-12,8.97167,9.12167,8.77333,8.828330000000001,4.846398000000001,2811015.0
2010-08-13,8.94333,8.97,8.70833,8.75333,4.805226,2464644.0
2010-08-16,8.81833,9.1,8.81833,9.015,4.948872,2534661.0
2010-08-17,9.15167,9.45833,9.14167,9.418330000000001,5.170284,2730780.0
2010-08-18,9.293330000000001,9.445,9.155,9.39167,5.1556489999999995,1852743.0
2010-08-19,9.45,9.68833,9.33,9.41667,5.169373,2241822.0
2010-08-20,9.25667,9.34833,9.06667,9.185,5.0421949999999995,2208246.0
2010-08-23,9.145,9.41667,9.11,9.30333,5.107153,1175154.0
2010-08-24,9.23333,9.24667,9.03,9.11667,5.004683999999999,2001735.0
2010-08-25,9.115,9.19333,8.93333,8.963330000000001,4.920507,1902048.0
2010-08-26,9.078330000000001,9.17667,9.04,9.11333,5.002851000000001,1650954.0
2010-08-27,9.1,9.21667,8.955,9.18,5.03945,1117995.0
2010-08-30,9.16333,9.203330000000001,8.86333,8.96,4.918679,1295892.0
2010-08-31,8.835,9.265,8.775,9.18,5.03945,2868192.0
2010-09-01,9.28833,9.57667,9.27167,9.56333,5.249882,2252058.0
2010-09-02,9.57667,9.71667,9.43833,9.668330000000001,5.307524,2028846.0
2010-09-03,9.72167,9.76833,9.536669999999999,9.645,5.2947169999999995,1626357.0
2010-09-06,9.668330000000001,9.715,9.55167,9.585,5.261779,570102.0
2010-09-07,9.52,9.54833,9.31333,9.37167,5.144669,1127199.0
2010-09-08,9.296669999999999,9.525,9.26167,9.498330000000001,5.2142,1382439.0
2010-09-09,9.44333,9.82667,9.43333,9.76167,5.358763,1627851.0
2010-09-10,9.73,9.98,9.64833,9.95,5.462149,1496982.0
2010-09-13,10.0,10.2633,9.93167,9.97333,5.474956,1808802.0
2010-09-14,9.96833,10.105,9.88,10.0367,5.509744,1859604.0
2010-09-15,10.0217,10.1183,9.88333,9.89333,5.431039,1609470.0
2010-09-16,9.87,9.97833,9.82667,9.85667,5.410915,1595112.0
2010-09-17,9.90333,10.0517,9.83333,9.92333,5.447508,1654599.0
2010-09-20,9.90333,10.5333,9.90333,10.4733,5.7494190000000005,3182424.0
2010-09-21,10.45,10.8,10.3,10.6433,5.842741999999999,2828085.0
2010-09-22,10.6083,10.695,10.3217,10.4433,5.732951,2044713.0
2010-09-23,10.48,10.5567,10.3383,10.5183,5.774123,2170770.0
2010-09-24,10.5333,11.1,10.4883,11.0567,6.069683,2312208.0
2010-09-27,11.0667,11.3167,10.8583,11.1133,6.100754,2284464.0
2010-09-28,11.0167,11.18,10.8667,11.115,6.101687,1761702.0
2010-09-29,11.2067,11.2067,10.9867,11.1167,6.10262,1130991.0
2010-09-30,10.95,11.4783,10.915,11.3283,6.218781,2109696.0
2010-10-01,11.3483,11.5183,11.2183,11.2983,6.202312,1813626.0
2010-10-04,11.26,11.3,10.9267,11.0,6.038558,2041242.0
2010-10-05,11.0,11.3833,10.96,11.355,6.233438,1835334.0
2010-10-06,11.3333,11.3917,11.135,11.1683,6.130946,1768905.0
2010-10-07,11.2567,11.3717,11.0683,11.2333,6.166629,1606851.0
2010-10-08,11.185,11.2883,11.0567,11.2433,6.17212,1549005.0
2010-10-11,11.1917,11.3883,11.1917,11.3067,6.2069220000000005,816774.0
2010-10-12,11.1167,11.475,11.1067,11.3633,6.237995,1551555.0
2010-10-13,11.4333,11.6633,11.4333,11.6617,6.401804,1834626.0
2010-10-14,11.6333,11.6717,11.4367,11.5,6.313036,1372050.0
2010-10-15,11.5,11.5583,11.3467,11.405,6.260885,1091961.0
2010-10-18,11.4067,11.5517,11.4067,11.5067,6.316715,1088685.0
2010-10-19,11.6483,11.66,11.3433,11.35,6.230693,1449693.0
2010-10-20,11.355,11.6467,11.2117,11.615,6.376167,1330881.0
2010-10-21,11.5067,12.0217,11.505,11.9667,6.569236,1598328.0
2010-10-22,12.6833,13.31,12.6833,13.2333,7.264549000000001,6195012.0
2010-10-25,13.205,13.4067,13.1433,13.1967,7.244456,2119269.0
2010-10-26,13.1133,13.2883,12.9267,13.15,7.21882,1557474.0
2010-10-27,13.035,13.04,12.7017,12.81,7.032172999999999,2189742.0
2010-10-28,12.8083,12.9333,12.445,12.4617,6.840971000000001,2120676.0
2010-10-29,12.51,13.0,12.4267,12.8733,7.066922,1329771.0
2010-11-01,13.0,13.18,12.89,13.18,7.235289999999999,1834242.0
2010-11-02,13.125,13.1533,12.9733,13.0933,7.187692999999999,1079775.0
2010-11-03,13.1983,13.3167,13.15,13.2783,7.289252,1450878.0
2010-11-04,13.3333,13.4617,13.0733,13.35,7.328614,1764045.0
2010-11-05,13.335,13.4517,13.14,13.2417,7.26916,1086447.0
2010-11-08,13.1667,13.1967,12.8167,12.95,7.1090279999999995,1590789.0
2010-11-09,12.96,13.2517,12.95,13.23,7.2627369999999996,1179987.0
2010-11-10,13.1583,13.2033,12.815,12.8567,7.057810000000001,1291536.0
2010-11-11,12.8683,12.9583,12.77,12.79,7.021194,1102299.0
2010-11-12,12.69,12.795,12.4167,12.6883,6.965366,1329069.0
2010-11-15,12.6883,13.1267,12.6467,13.105,7.194116999999999,962304.0
2010-11-16,13.0383,13.0983,12.7433,12.8167,7.035852,1976526.0
2010-11-17,12.8167,13.005,12.7567,12.9617,7.115450999999999,961185.0
2010-11-18,13.0867,13.4817,13.035,13.3317,7.318567,1508304.0
2010-11-19,13.3483,13.5667,13.2667,13.515,7.4191899999999995,1397034.0
2010-11-22,13.5167,14.1567,13.515,13.8233,7.588436,2128455.0
2010-11-23,13.7133,13.89,13.4683,13.5333,7.429237,2081109.0
2010-11-24,13.5883,14.2233,13.4867,14.2233,7.808019,2313699.0
2010-11-25,14.2617,14.6533,14.1833,14.2,7.795227000000001,2020485.0
2010-11-26,14.1767,14.28,13.865,14.0983,7.7393979999999996,1402362.0
2010-11-29,14.1333,14.2667,13.4133,13.4133,7.363361,2876952.0
2010-11-30,13.4183,13.5833,12.8083,12.8683,7.064178,3701688.0
2010-12-01,13.065,13.85,13.0,13.83,7.592113,2515932.0
2010-12-02,13.6917,14.5817,13.6667,14.5367,7.980063,3621732.0
2010-12-03,14.4917,14.8333,14.3833,14.77,8.108136,1839204.0
2010-12-06,14.77,14.835,14.6067,14.835,8.143818,1132971.0
2010-12-07,14.8533,15.02,14.8183,14.94,8.201458,1475274.0
2010-12-08,14.965,15.2333,14.7667,14.8433,8.148373,2192946.0
2010-12-09,14.9167,14.9767,14.15,14.4083,7.9095759999999995,2519103.0
2010-12-10,14.5017,14.9667,14.4667,14.6033,8.016623,1401999.0
2010-12-13,14.7983,14.9233,14.6083,14.6667,8.051428,1245606.0
2010-12-14,14.62,14.675,14.2383,14.3533,7.879384,1618143.0
2010-12-15,14.315,14.4817,14.17,14.4317,7.922421000000001,1139604.0
2010-12-16,14.3583,14.4933,14.2117,14.365,7.885806,1010025.0
2010-12-17,14.3267,14.5583,13.99,13.99,7.679946000000001,2221428.0
2010-12-20,14.0433,14.4567,14.005,14.23,7.811696,1088847.0
2010-12-21,14.3033,14.5483,14.0667,14.54,7.981875,1183455.0
2010-12-22,14.5333,14.6867,14.335,14.5833,8.005645,901695.0
2010-12-23,14.6,14.6833,14.4983,14.6333,8.033092,663825.0
2010-12-27,14.35,14.35,13.8633,14.0317,7.702839,868827.0
2010-12-28,14.0383,14.1217,13.7467,13.8333,7.593925,653664.0
2010-12-29,13.8433,14.0417,13.8383,14.0117,7.691858,439440.0
2010-12-30,13.945,14.095,13.8683,14.0667,7.7220509999999996,389436.0
2011-01-03,14.185,14.645,14.185,14.6183,8.024858,1137663.0
2011-01-04,14.6633,14.6667,14.325,14.4717,7.944380000000001,1002783.0
2011-01-05,14.495,14.5817,13.8933,14.1067,7.744008999999999,1710432.0
2011-01-06,14.1767,14.5117,14.075,14.3733,7.890363000000001,1241073.0
2011-01-07,14.46,14.8283,14.3167,14.75,8.097156,1475190.0
2011-01-10,15.0033,15.48,15.0033,15.4367,8.474126,2723601.0
2011-01-11,15.5333,15.9333,15.39,15.8117,8.679986,1785354.0
2011-01-12,15.8867,15.92,15.5,15.54,8.530833,1606209.0
2011-01-13,15.5433,15.6483,15.3167,15.485,8.500642,2169420.0
2011-01-14,15.4067,15.7317,15.2133,15.41,8.459469,1713021.0
2011-01-17,15.495,15.5333,15.0833,15.1483,8.315807000000001,901512.0
2011-01-18,15.2983,15.4533,15.09,15.135,8.308506,1044996.0
2011-01-19,15.1667,15.2933,14.76,14.795,8.12186,1825131.0
2011-01-20,14.8333,14.8333,14.0,14.165,7.776014,2411625.0
2011-01-21,14.215,14.875,14.015,14.5733,8.000155,2500398.0
2011-01-24,14.6067,14.6367,13.7317,13.8717,7.615003999999999,2406285.0
2011-01-25,13.8333,14.1267,13.8,14.0,7.685436,2034000.0
2011-01-26,14.095,14.6667,14.0933,14.555,7.9901100000000005,1686777.0
2011-01-27,14.6267,14.825,14.4167,14.4767,7.9471240000000005,1527750.0
2011-01-28,14.5233,14.7833,14.345,14.49,7.954426,1382886.0
2011-01-31,14.4033,14.515,13.9667,14.25,7.8226759999999995,1331457.0
2011-02-01,14.3667,14.58,14.1433,14.185,7.786994,2282403.0
2011-02-02,14.215,14.3333,13.5183,13.7967,7.573832,3238314.0
2011-02-03,13.6733,13.8817,13.3333,13.7867,7.5683419999999995,2155218.0
2011-02-04,13.7083,13.8067,13.475,13.61,7.471342,1969794.0
2011-02-07,13.6217,14.05,13.55,13.97,7.668966,1736046.0
2011-02-08,14.3733,15.0717,14.1933,14.9883,8.227972,4498980.0
2011-02-09,15.0,15.2217,14.45,14.5417,7.982809,3383268.0
2011-02-10,14.565,14.6283,14.1867,14.3183,7.86017,2055138.0
2011-02-11,14.36,14.6317,14.2067,14.4983,7.958982000000001,1269999.0
2011-02-14,14.6433,14.6833,14.2233,14.33,7.8665910000000006,1742067.0
2011-02-15,14.33,14.475,14.08,14.2067,7.798907000000001,1231857.0
2011-02-16,14.1183,14.8183,14.1183,14.62,8.025791,1830264.0
2011-02-17,14.7333,15.0,14.3733,14.4,7.9050199999999995,2295240.0
2011-02-18,14.4233,14.4833,14.1667,14.2933,7.846446,1726410.0
2011-02-21,14.2717,14.4817,13.9867,14.0833,7.731164,1229598.0
2011-02-22,13.9867,14.3917,13.795,14.3867,7.897717999999999,1854342.0
2011-02-23,14.3,14.3333,13.9,13.9933,7.681758,2447145.0
2011-02-24,13.71,13.8583,13.3333,13.6067,7.469530000000001,3204963.0
2011-02-25,14.0833,14.9833,14.0833,14.9067,8.183178999999999,4607376.0
2011-02-28,14.995,15.1533,14.7267,15.0333,8.252676,1922889.0
2011-03-01,15.0017,15.1517,14.625,14.7367,8.089855,1648380.0
2011-03-02,14.5867,14.7,14.205,14.52,7.970895,2343132.0
2011-03-03,14.55,14.74,14.3833,14.5267,7.9745740000000005,1349442.0
2011-03-04,14.6233,14.8033,14.0917,14.1533,7.769591,2143239.0
2011-03-07,14.09,14.4067,13.8717,14.1517,7.768714,1491348.0
2011-03-08,14.1867,14.7767,14.0367,14.7367,8.089855,2193414.0
2011-03-09,14.8783,14.98,14.2817,14.3617,7.883994,2544111.0
2011-03-10,14.4633,14.7083,13.9583,14.105,7.743075999999999,2288271.0
2011-03-11,13.9983,14.1983,13.82,13.98,7.674457,1543797.0
2011-03-14,13.9,13.9,13.3783,13.5233,7.4237470000000005,2046741.0
2011-03-15,13.2167,13.295,12.5633,13.205,7.249014,2899773.0
2011-03-16,13.3417,13.4333,12.6167,12.63,6.933362,2406312.0
2011-03-17,12.5917,13.015,12.5067,12.885,7.073346000000001,2295534.0
2011-03-18,13.0067,13.2717,12.93,13.2017,7.247201,1958637.0
